true_label,predicted_label,confidence,entropy,margin
1,0,0.9403792906187648,0.22592261307848663,0.8807585812375296
1,1,0.9999993521237858,9.879830999561475e-06,0.9999987042475715
1,1,0.9453517961044113,0.2119805483727313,0.8907035922088226
1,0,0.9998785576220769,0.0012163680643919338,0.9997571152441538
0,0,0.9913428023425401,0.049735800181877565,0.9826856046850801
0,1,0.9417197945077881,0.22220898852985144,0.8834395890155763
1,0,0.9979475052560287,0.01475265967300409,0.9958950105120574
1,1,0.6471916290678532,0.6491678180619121,0.2943832581357066
0,0,0.9995518971101117,0.0039030942917767293,0.9991037942202234
1,1,0.9999999621754697,6.842574025723138e-07,0.9999999243509394
0,0,0.9714057120848414,0.12982129559563527,0.9428114241696827
1,1,0.9360489822077528,0.23770324947805865,0.8720979644155056
1,1,0.9999999522035974,8.534676426564379e-07,0.9999999044071947
1,0,0.9372211004937099,0.23454626972522413,0.8744422009874199
1,0,0.9370782312486103,0.23493231484957744,0.8741564624972206
1,0,0.9382374827999492,0.2317898600055254,0.8764749655998986
0,0,0.93823045455383,0.23180898137376615,0.8764609091076602
0,0,0.9976658430649549,0.016476665634852967,0.9953316861299096
1,1,0.6452134728662781,0.6503594382738325,0.29042694573255623
1,1,0.9649379834362436,0.15192011743466857,0.9298759668724871
0,0,0.9972277713779093,0.019091552118333865,0.9944555427558186
0,0,0.9371550311477023,0.23472483791865645,0.8743100622954048
1,1,0.9460480443342237,0.20999108419607587,0.8920960886684476
1,1,0.9999999633171419,6.647284671280214e-07,0.9999999266342838
0,0,0.9371381899970295,0.23477034329517116,0.8742763799940587
1,1,0.9999999621754697,6.842574025723138e-07,0.9999999243509394
1,1,0.9499689428710753,0.19860667901574297,0.8999378857421503
0,0,0.999839013536978,0.0015670599040805493,0.9996780270739561
1,1,0.9999999540681559,8.220012039651388e-07,0.9999999081363118
0,0,0.9979474867107522,0.014752774405957278,0.9958949734215042
1,1,0.9359224458000193,0.23804268264504275,0.8718448916000385
1,1,0.718606504652864,0.5942646091274211,0.4372130093057281
0,0,0.9979474791010926,0.014752821484132945,0.9958949582021853
0,0,0.9995235345820046,0.004120890862646285,0.9990470691640093
1,0,0.9382593285215585,0.2317304200919311,0.8765186570431167
1,1,0.9999999549502822,8.070881798928859e-07,0.9999999099005643
0,0,0.9995232895012354,0.004122765333885523,0.9990465790024706
1,1,0.9879222390972989,0.06534462527091688,0.975844478194598
1,1,0.99999996385483,6.555187727464619e-07,0.9999999277096601
0,0,0.9993688090695252,0.005281544705830444,0.9987376181390503
1,0,0.9212999232681836,0.27558297116484104,0.842599846536367
0,0,0.9568608102874204,0.1777954436886196,0.9137216205748407
1,1,0.8416651328852689,0.43689836519073727,0.6833302657705378
1,0,0.9976659225595539,0.016476184073687516,0.9953318451191078
1,1,0.9999999602871033,7.164837943213794e-07,0.9999999205742065
0,0,0.9371652215207027,0.23469730083689994,0.8743304430414054
0,0,0.9998390105668812,0.0015670858449650987,0.9996780211337625
0,0,0.9972876721589313,0.018738362733123407,0.9945753443178627
1,1,0.9999989720898262,1.5200717413720861e-05,0.9999979441796526
1,0,0.7285538996990187,0.5846918651456944,0.45710779939803725
1,1,0.9999999609409562,7.053356875831334e-07,0.9999999218819124
1,1,0.9999999615701641,6.945974433749538e-07,0.9999999231403283
1,1,0.9783823270082005,0.10426974414563123,0.956764654016401
0,0,0.9994782408900719,0.004465237225491995,0.9989564817801436
1,1,0.9999999602871033,7.164837943213794e-07,0.9999999205742065
1,1,0.9999991507139684,1.2721344531782092e-05,0.9999983014279369
1,1,0.9999982807810813,2.453951128635322e-05,0.9999965615621627
0,0,0.9995360399696415,0.004025076026817325,0.9990720799392829
1,1,0.9360012089100521,0.2378314324697362,0.8720024178201042
1,1,0.9999997403854441,4.196427244632926e-06,0.9999994807708883
1,1,0.9650093846580704,0.15168335088740348,0.9300187693161408
1,1,0.9339426224821268,0.24331908619841386,0.8678852449642536
0,0,0.937146781779148,0.23474712860185867,0.8742935635582962
1,1,0.9359434540572854,0.23798634661556634,0.8718869081145708
1,1,0.9999999522035974,8.534676426564379e-07,0.9999999044071947
1,0,0.9966337346646792,0.022527944174078884,0.9932674693293585
0,0,0.9392955402414812,0.2289014849279787,0.8785910804829624
1,1,0.7240707963958332,0.589067384041457,0.44814159279166643
0,0,0.9981269728621011,0.0136342557714757,0.9962539457242023
1,1,0.6843146281467888,0.6235743340051771,0.3686292562935774
0,0,0.9371468807454097,0.2347468611911974,0.8742937614908195
1,1,0.933159606126086,0.24538826052260104,0.8663192122521719
1,0,0.9997940122701537,0.0019543273222971916,0.9995880245403074
0,0,0.9964859296924246,0.023365830733576846,0.9929718593848491
1,1,0.9321672115759952,0.24799662032717112,0.8643344231519905
1,1,0.9355832401007639,0.23895128414167188,0.8711664802015279
1,1,0.9999999633171419,6.647284671280214e-07,0.9999999266342838
1,1,0.9999999574092036,7.654259344934964e-07,0.9999999148184071
1,0,0.9360319818545718,0.23774886836819645,0.8720639637091437
1,1,0.9372312761147082,0.2345187610870059,0.8744625522294164
1,0,0.9979475148201724,0.014752600503022757,0.9958950296403449
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,1,0.9615524092944631,0.16297873076927694,0.923104818588926
1,1,0.9360046288179226,0.2378222576054692,0.8720092576358452
1,1,0.9999999540681559,8.220012039651388e-07,0.9999999081363118
1,0,0.9999330033698963,0.0007108901700157297,0.9998660067397926
0,0,0.9371443813160026,0.23475361469506031,0.8742887626320052
1,0,0.6123744647756565,0.667674101325687,0.22474892955131304
1,0,0.9999188883959038,0.000845154036223591,0.9998377767918077
1,1,0.9949374143992392,0.03180995856967743,0.9898748287984783
1,1,0.9999999491377837,9.0504967669996e-07,0.9999998982755673
0,0,0.9456455453791937,0.21114233816671374,0.8912910907583873
1,1,0.7352790931391116,0.5779371439103015,0.47055818627822316
0,0,0.998183917304258,0.013275863925237292,0.9963678346085162
0,0,0.9995312493706192,0.004061820403427598,0.9990624987412384
1,1,0.9999999531529851,8.374549724531441e-07,0.9999999063059701
0,0,0.9371424658189511,0.23475879033126,0.8742849316379022
1,1,0.9999986736476828,1.9275980804721712e-05,0.9999973472953656
1,1,0.8561221180349573,0.41194099120468464,0.7122442360699145
1,1,0.9999999558004616,7.926988957045926e-07,0.9999999116009233
1,0,0.9432656269853826,0.21788584158429458,0.8865312539707653
0,0,0.9371691640950739,0.23468664648559664,0.8743383281901478
1,0,0.9372211004937099,0.23454626972522413,0.8744422009874199
1,1,0.8865468625631362,0.35367460332769013,0.7730937251262724
1,1,0.9999999549502822,8.070881798928859e-07,0.9999999099005643
0,0,0.9546553631259541,0.18457264071493848,0.9093107262519082
1,1,0.9360042666547339,0.2378232292192778,0.8720085333094678
1,1,0.9973853575336152,0.018159527183980107,0.9947707150672305
1,0,0.9976661589349094,0.016474752146644744,0.9953323178698189
0,0,0.9993227866957716,0.005618964461646795,0.9986455733915433
1,1,0.9999973853032592,3.622495288951941e-05,0.9999947706065184
1,1,0.9999999501972988,8.872449120709397e-07,0.9999999003945976
1,1,0.9999999589023253,7.400587430968554e-07,0.9999999178046507
0,0,0.9996662764672294,0.003005190682481965,0.9993325529344587
1,1,0.9999999609409562,7.053356875831334e-07,0.9999999218819124
1,1,0.9599071101032666,0.1682392445588468,0.9198142202065329
1,1,0.9151542354776717,0.29044774386556865,0.8303084709553433
1,1,0.9359985339269541,0.23783860872780282,0.8719970678539082
1,0,0.9372211004937099,0.23454626972522413,0.8744422009874199
1,1,0.6388305406229599,0.6540880932318727,0.27766108124591965
1,0,0.9220033876967276,0.27384892724469767,0.8440067753934555
0,0,0.9995371928934961,0.004016225615871062,0.9990743857869924
1,0,0.9976661090936936,0.016475054079376193,0.9953322181873872
0,0,0.9997592710116654,0.002246415132939511,0.9995185420233307
0,0,0.9371654821577416,0.23469659650359165,0.8743309643154833
1,1,0.744140684090043,0.5686811805825351,0.48828136818008583
1,0,0.9370782312486103,0.23493231484957744,0.8741564624972206
1,1,0.9058922549506684,0.31194001279592226,0.8117845099013369
0,0,0.9371443453711256,0.23475371181800012,0.8742886907422512
1,1,0.690634756322759,0.6185918414546883,0.3812695126455179
0,0,0.9997851226940347,0.0020295883356343867,0.9995702453880694
1,0,0.9787531086371619,0.10285291184378234,0.9575062172743238
0,0,0.9371730807840137,0.2346760618252935,0.8743461615680274
1,1,0.9359922676808966,0.23785541890800532,0.8719845353617931
1,1,0.9230228699364238,0.2713236694805954,0.8460457398728476
1,1,0.9359947859762074,0.23784866326771092,0.8719895719524149
0,0,0.9371459442402127,0.23474939165775172,0.8742918884804255
0,0,0.9382277734057392,0.2318162756034425,0.8764555468114783
1,1,0.7396289949959804,0.5734446191051529,0.4792579899919609
0,0,0.997436701307666,0.017853830512024108,0.9948734026153322
1,1,0.9999999522035974,8.534676426564379e-07,0.9999999044071947
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,0,0.9999535819302159,0.0005095682182487042,0.9999071638604318
1,0,0.9976660953278035,0.016475137471471776,0.995332190655607
0,0,0.9979472545551921,0.014754210654657934,0.9958945091103841
1,1,0.9349784860197741,0.24056645744406585,0.8699569720395481
0,0,0.9991371454579797,0.006950149134772824,0.9982742909159594
1,0,0.9962425247307382,0.024732179131901528,0.9924850494614764
1,1,0.9999993027709279,1.058125401388161e-05,0.9999986055418556
1,1,0.9359152349381533,0.23806201769404312,0.8718304698763067
1,1,0.8098336098595673,0.4864641421316372,0.6196672197191344
1,0,0.9216610038753174,0.2746937614291573,0.8433220077506346
0,0,0.9371705686226387,0.23468285084850704,0.8743411372452773
1,1,0.9360116376825516,0.237803453745627,0.8720232753651032
1,1,0.9999999633171419,6.647284671280214e-07,0.9999999266342838
1,1,0.9999999602871033,7.164837943213794e-07,0.9999999205742065
0,0,0.9403389319300417,0.22603391913198792,0.8806778638600833
1,1,0.822877578378582,0.46700191006683284,0.6457551567571639
1,0,0.9372211004937099,0.23454626972522413,0.8744422009874199
1,1,0.8231068224032518,0.4666496186257827,0.6462136448065035
1,0,0.9375315666192037,0.23370616621258739,0.8750631332384076
1,1,0.9999999491377837,9.0504967669996e-07,0.9999998982755673
1,1,0.9999999589023253,7.400587430968554e-07,0.9999999178046507
0,0,0.9888106430118706,0.06139797736895159,0.9776212860237412
0,0,0.9979474898123699,0.014752755217376075,0.9958949796247397
0,0,0.9371420319052,0.2347599627492186,0.8742840638103999
1,1,0.9438305657876674,0.21629482562859734,0.8876611315753349
1,0,0.9040928960169826,0.315995743504359,0.8081857920339653
1,1,0.9359353867261039,0.23800798095153713,0.8718707734522078
1,1,0.9999999522035974,8.534676426564379e-07,0.9999999044071947
1,0,0.9214826042316072,0.2751333198481814,0.8429652084632143
0,0,0.9371651723563666,0.23469743369616625,0.8743303447127332
0,0,0.9477491443613175,0.20509016188329052,0.895498288722635
0,0,0.9371473018891988,0.23474572324255444,0.8742946037783976
0,0,0.9991356249735883,0.006960873901655949,0.9982712499471768
0,0,0.9372801589165071,0.23438658743047258,0.8745603178330142
1,1,0.974462133107287,0.11887146430790121,0.9489242662145738
0,0,0.999013754201309,0.007812163096232468,0.9980275084026179
1,1,0.8471348700547814,0.4276469203358457,0.6942697401095627
0,0,0.9385252494654549,0.23100621582997763,0.8770504989309098
0,0,0.9371287483145828,0.2347958529441704,0.8742574966291656
0,0,0.9979474924430743,0.014752738942160355,0.9958949848861486
1,0,0.9975458811475184,0.017200328667534764,0.9950917622950368
1,1,0.99999996385483,6.555187727464619e-07,0.9999999277096601
0,0,0.9994900531881604,0.00437582764193507,0.9989801063763208
0,0,0.9922848856172315,0.045216020634197655,0.984569771234463
1,1,0.9999999615701641,6.945974433749538e-07,0.9999999231403283
1,1,0.9999999531529851,8.374549724531441e-07,0.9999999063059701
1,1,0.9999999596078267,7.280539692532008e-07,0.9999999192156535
1,1,0.582029584639106,0.6796284456176327,0.16405916927821212
0,0,0.9995472627182577,0.003938801742384716,0.9990945254365153
1,0,0.9221665921979623,0.2734456458273191,0.8443331843959244
1,1,0.9999998328587354,2.7752848283924235e-06,0.9999996657174707
0,0,0.9995794947646577,0.0036894470611728712,0.9991589895293155
1,1,0.834485622431405,0.44870188228841174,0.66897124486281
0,0,0.937161813920883,0.23470650926867692,0.874323627841766
1,1,0.9999999566197619,7.78816771380435e-07,0.9999999132395239
0,0,0.9371424895793524,0.2347587261314945,0.8742849791587046
0,0,0.9979475169688053,0.014752587210184145,0.9958950339376106
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,0,0.9999076227625973,0.0009505233225192578,0.9998152455251945
1,1,0.6211313145475692,0.663507576290354,0.24226262909513835
1,1,0.9999999621754697,6.842574025723138e-07,0.9999999243509394
1,0,0.9372211004937099,0.23454626972522413,0.8744422009874199
1,0,0.996645083999208,0.02246334066639443,0.993290167998416
0,0,0.9371637078683408,0.23470139123723754,0.8743274157366815
0,0,0.9371556568572678,0.23472314713680995,0.8743113137145355
1,1,0.6644849085894408,0.6380157492273291,0.3289698171788816
1,1,0.9999991694242041,1.2459588970785945e-05,0.9999983388484082
1,0,0.9998957143026111,0.0010604107794555757,0.9997914286052223
0,0,0.9380860471747583,0.23220167416242554,0.8761720943495165
0,0,0.6441250755933162,0.6510077842594545,0.28825015118663244
1,1,0.9999994969235254,7.79895481380788e-06,0.9999989938470508
0,0,0.9575946709865429,0.17551448440634035,0.9151893419730859
1,1,0.9614430874665392,0.16333050390545417,0.9228861749330782
0,0,0.9371313532343702,0.23478881509230723,0.8742627064687403
0,0,0.9954772299990786,0.028929291530680037,0.9909544599981572
1,1,0.9663075131604897,0.14735212742770362,0.9326150263209793
1,1,0.9966203020781106,0.022604356519361525,0.9932406041562212
1,1,0.9328538406116709,0.2461935921570511,0.8657076812233417
0,0,0.9371311520681218,0.23478935859808162,0.8742623041362434
0,1,0.5341041530086428,0.6908191869755084,0.06820830601728567
1,1,0.9999999566197619,7.78816771380435e-07,0.9999999132395239
0,0,0.9371631905051857,0.23470278931844357,0.8743263810103714
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,0,0.9435786271422322,0.21700509134295068,0.8871572542844643
1,1,0.7461981555756796,0.5664734826777862,0.49239631115135907
1,1,0.999998963538323,1.5318589911503297e-05,0.999997927076646
0,0,0.9370655944039045,0.23496644402815053,0.874131188807809
1,1,0.9999999589023253,7.400587430968554e-07,0.9999999178046507
1,1,0.9999999522035974,8.534676426564379e-07,0.9999999044071947
1,1,0.6600889117566023,0.640976485612091,0.3201778235132046
0,0,0.9995396370787627,0.003997453334981794,0.9990792741575253
0,0,0.937137696287322,0.2347716772433749,0.8742753925746442
0,0,0.9371673530308079,0.23469154071011541,0.8743347060616157
0,0,0.9371604378154019,0.23471022789282645,0.8743208756308039
0,0,0.9370720334417663,0.23494905402281172,0.8741440668835326
1,0,0.9727622313053641,0.12500519182641984,0.9455244626107283
1,1,0.9360012089100521,0.2378314324697362,0.8720024178201042
0,1,0.997064255389227,0.020049153613607998,0.994128510778454
1,1,0.9359575630951236,0.23794850749508703,0.8719151261902472
1,1,0.9359384925232418,0.2379996521968926,0.8718769850464835
1,1,0.9360012089100521,0.2378314324697362,0.8720024178201042
1,0,0.9806070617996253,0.09566704210503374,0.9612141235992507
1,0,0.9999355861219676,0.0006860174143673481,0.9998711722439353
0,0,0.9630374179896344,0.15816791070070876,0.9260748359792688
1,1,0.7682140565251919,0.5414253282202766,0.5364281130503838
1,0,0.8846665108186206,0.35752300900792977,0.7693330216372412
0,0,0.9371329073340354,0.2347846162428198,0.874265814668071
0,0,0.9371437644586943,0.23475528143844535,0.8742875289173886
1,0,0.9372211004937099,0.23454626972522413,0.8744422009874199
1,1,0.9999992423285788,1.1435546616038738e-05,0.9999984846571577
0,0,0.9371543267599395,0.23472674129544896,0.8743086535198791
0,0,0.981719760381548,0.09126845203326851,0.9634395207630959
0,0,0.999695559816964,0.0027694569380160156,0.999391119633928
0,0,0.9964866126411186,0.02336197374152659,0.9929732252822373
1,1,0.9999999609409562,7.053356875831334e-07,0.9999999218819124
1,1,0.9360040479540973,0.2378238159497382,0.8720080959081946
1,1,0.9966535981001843,0.02241485079892129,0.9933071962003686
1,1,0.9999997866743706,3.490102430421854e-06,0.9999995733487412
1,0,0.7071040117004816,0.6047243780926361,0.4142080234009636
1,0,0.9215311101902356,0.2750138497222214,0.8430622203804714
0,0,0.9371616109775902,0.2347070576805698,0.8743232219551802
0,0,0.9375750000012731,0.23358850691999675,0.8751500000025462
0,0,0.9995365960287181,0.004020807801947124,0.9990731920574363
0,0,0.9393567527854992,0.22873378398545954,0.8787135055709985
1,1,0.9999999720633658,5.13847647131573e-07,0.9999999441267315
1,1,0.9924218246919393,0.04454969897312333,0.9848436493838787
0,0,0.9371598769096865,0.23471174360864466,0.8743197538193729
0,0,0.9371725189950201,0.2346775800485772,0.8743450379900404
1,1,0.9780837935701201,0.1054057723904601,0.9561675871402401
0,0,0.9999201833070217,0.0008329460944135977,0.9998403666140435
1,1,0.9999999501972988,8.872449120709397e-07,0.9999999003945976
0,0,0.9371679820415534,0.23468984087624592,0.8743359640831068
1,1,0.9999999522035974,8.534676426564379e-07,0.9999999044071947
1,1,0.99999996385483,6.555187727464619e-07,0.9999999277096601
0,0,0.9790982812101701,0.10152799716493208,0.9581965624203402
1,1,0.9999999491377837,9.0504967669996e-07,0.9999998982755673
0,0,0.9979474883983598,0.014752763965341694,0.9958949767967197
1,1,0.8071261010620637,0.4903634167722564,0.6142522021241276
1,0,0.5293019793211005,0.6914289842838559,0.05860395864220114
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,0,0.9218347293182553,0.27426529614405004,0.8436694586365103
1,1,0.9673092296431575,0.14397459937064472,0.9346184592863148
0,0,0.9994608317791852,0.004596524089824742,0.9989216635583703
1,1,0.9999992821672002,1.0873034095643158e-05,0.9999985643344005
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,1,0.9359686066938129,0.23791888727878743,0.8719372133876259
0,0,0.9371445904152791,0.2347530497090652,0.8742891808305581
1,1,0.9359384925232418,0.2379996521968926,0.8718769850464835
1,1,0.9999999621754697,6.842574025723138e-07,0.9999999243509394
1,1,0.690878043802226,0.6183963215415386,0.38175608760445195
1,0,0.9218347293182553,0.27426529614405004,0.8436694586365103
1,1,0.9999999609409562,7.053356875831334e-07,0.9999999218819124
0,0,0.9998293506592791,0.0016511713511020447,0.9996587013185583
1,1,0.6795915827230254,0.6271769278028674,0.35918316544605106
1,1,0.9650093846580704,0.15168335088740348,0.9300187693161408
0,0,0.9450272638085719,0.2129046559314433,0.8900545276171439
1,0,0.9973474919468341,0.018384327012896426,0.9946949838936683
0,1,0.8271383509067399,0.4603948316359891,0.6542767018134799
0,0,0.9372159761504582,0.23456012214021496,0.8744319523009162
0,0,0.9371604211586118,0.23471027290396274,0.8743208423172234
1,0,0.8992692834371402,0.32668556181066155,0.7985385668742805
0,0,0.9991638298912375,0.006761489141625691,0.9983276597824751
1,0,0.9512491698565224,0.19482058216155115,0.9024983397130448
0,0,0.9979660789063531,0.014637666631351017,0.9959321578127064
0,0,0.9995162389182514,0.004176637160251309,0.9990324778365027
0,0,0.9371531584246483,0.2347298983196232,0.8743063168492966
0,0,0.9993379626482232,0.005508056419340757,0.9986759252964464
0,0,0.9969027120985396,0.020986226037516632,0.9938054241970793
1,1,0.9973538061878171,0.018346878588434534,0.9947076123756342
1,1,0.8392779032023,0.4408653431214864,0.6785558064046
0,0,0.999460932226269,0.004595768221820114,0.9989218644525378
0,0,0.9371459505625275,0.23474937457470774,0.8742919011250551
1,1,0.9999999501972988,8.872449120709397e-07,0.9999999003945976
0,0,0.9371689057343616,0.23468734468362584,0.8743378114687234
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
0,0,0.9372043513629974,0.23459154526984943,0.8744087027259947
0,0,0.9371459442402127,0.23474939165775172,0.8742918884804255
0,0,0.9995509568430251,0.003910342801891892,0.9991019136860502
0,0,0.9979474843525057,0.014752788995566448,0.9958949687050115
1,0,0.9419980137569565,0.22143415245956236,0.8839960275139129
0,0,0.9371503203959953,0.23473756701914672,0.8743006407919905
1,1,0.9670153528980625,0.14496872331199423,0.934030705796125
1,0,0.9372211004937099,0.23454626972522413,0.8744422009874199
1,1,0.9917653286729363,0.047722169589726054,0.9835306573458729
1,1,0.9999999522035974,8.534676426564379e-07,0.9999999044071947
1,0,0.97756741050375,0.10736101325745556,0.9551348210074999
1,1,0.9360040479540973,0.2378238159497382,0.8720080959081946
0,0,0.9382028525884035,0.23188406829903505,0.8764057051768069
0,0,0.9783059415539064,0.10456081746164593,0.9566118831078129
1,1,0.9999992913957745,1.0742417615011638e-05,0.999998582791549
1,1,0.9344058967924724,0.24209017970190028,0.8688117935849449
1,0,0.9979474850396546,0.01475278474442816,0.995894970079309
1,1,0.9999999633171419,6.647284671280214e-07,0.9999999266342838
1,1,0.9999999609409562,7.053356875831334e-07,0.9999999218819124
0,0,0.9996638597749736,0.00302452724278175,0.9993277195499473
1,1,0.9999999609409562,7.053356875831334e-07,0.9999999218819124
1,1,0.9999999531529851,8.374549724531441e-07,0.9999999063059701
0,0,0.9371389787747885,0.23476821209763094,0.8742779575495767
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,1,0.9964349657611011,0.023653278408383972,0.992869931522202
0,0,0.9998293533632832,0.0016511478918737178,0.9996587067265664
0,0,0.9371686027352994,0.2346881635115862,0.8743372054705989
0,0,0.9979474862384475,0.014752777327933335,0.9958949724768951
1,1,0.7074623275796167,0.6044082626985252,0.4149246551592336
1,0,0.9903302560419286,0.05447839868308838,0.9806605120838573
1,1,0.986872316630618,0.06992380848296044,0.9737446332612362
1,1,0.9999999615701641,6.945974433749538e-07,0.9999999231403283
0,0,0.9371406551669655,0.23476368262084046,0.8742813103339313
1,0,0.9393895019158762,0.22864403582741288,0.8787790038317523
0,1,0.8795541789195483,0.3678123185644478,0.7591083578390966
1,1,0.9999999549502822,8.070881798928859e-07,0.9999999099005643
1,1,0.9999999596078267,7.280539692532008e-07,0.9999999192156535
0,0,0.999808404853254,0.0018316553927429325,0.9996168097065079
0,0,0.9371666395233064,0.23469346887924375,0.8743332790466127
0,0,0.9994412799123253,0.004743300298693692,0.9988825598246506
0,0,0.9879708550349103,0.06513040992959021,0.9759417100698208
0,0,0.9979474919729305,0.01475274185076978,0.9958949839458611
1,0,0.9998898150234637,0.0011143331618224993,0.9997796300469275
1,1,0.9999999589023253,7.400587430968554e-07,0.9999999178046507
0,0,0.9684076381791299,0.14023453548898002,0.9368152763582598
1,1,0.9974353227551168,0.017862051681318495,0.9948706455102336
0,0,0.9947645791036029,0.03271973535427915,0.9895291582072059
0,0,0.9371758371678909,0.23466861267647904,0.8743516743357818
1,1,0.7186059600059961,0.5942651197657493,0.43721192001199216
1,0,0.9268402964933372,0.2617364816989782,0.8536805929866744
1,1,0.9597157472892276,0.1688464684520879,0.9194314945784553
0,0,0.9992284094066434,0.006301326193581499,0.9984568188132867
1,1,0.9135649243720214,0.29421136092148037,0.8271298487440428
1,1,0.9999992512682168,1.1309507214439018e-05,0.9999985025364335
1,1,0.999999985748908,2.717174787906025e-07,0.9999999714978162
1,1,0.9360012089100521,0.2378314324697362,0.8720024178201042
0,0,0.9987102116114279,0.009870275821192622,0.997420423222856
0,1,0.7275314676849746,0.5856986693436843,0.45506293536994913
1,1,0.8765330003374036,0.37377629919014776,0.7530660006748071
0,0,0.9371629570054856,0.2347034203080475,0.8743259140109709
1,1,0.9999999540681559,8.220012039651388e-07,0.9999999081363118
1,0,0.9372211004937099,0.23454626972522413,0.8744422009874199
1,0,0.9969446516477264,0.020743775663768903,0.9938893032954528
1,1,0.9969168856870025,0.020904353366811027,0.9938337713740049
1,0,0.9998755653776071,0.0012433094199007643,0.9997511307552144
0,0,0.937272349053117,0.23440770715957177,0.874544698106234
0,0,0.9992217710584586,0.006348869988926487,0.9984435421169172
1,0,0.9962066717120921,0.02493207655035438,0.9924133434241842
0,0,0.9525058057276592,0.19106988275299716,0.9050116114553184
0,0,0.9371797432233425,0.2346580563103123,0.874359486446685
1,1,0.9360528343750365,0.23769291186919642,0.8721056687500731
0,0,0.937137696287322,0.2347716772433749,0.8742753925746442
1,1,0.9999999558004616,7.926988957045926e-07,0.9999999116009233
0,0,0.9913509515039729,0.04969716383215369,0.9827019030079458
0,1,0.5073226460211815,0.693039934436477,0.014645292042362923
1,1,0.9973215515538163,0.018538016232977034,0.9946431031076326
1,1,0.9999999602871033,7.164837943213794e-07,0.9999999205742065
0,0,0.9868557686389019,0.06999528222194994,0.9737115372778039
1,1,0.9360040479540973,0.2378238159497382,0.8720080959081946
1,0,0.667843558650397,0.63569529067759,0.33568711730079404
0,0,0.9986402070301792,0.010334076579002165,0.9972804140603584
1,1,0.9999999907518428,1.8032835161014433e-07,0.9999999815036855
1,1,0.9961048501963571,0.025497935082748564,0.9922097003927138
0,0,0.9371381313712462,0.2347705016956721,0.8742762627424925
0,0,0.999249656050967,0.006148771219981997,0.9984993121019341
1,1,0.9999999549502822,8.070881798928859e-07,0.9999999099005643
0,0,0.9382890424067342,0.23164955850785043,0.8765780848134682
0,0,0.9994308549012991,0.004821279651981784,0.9988617098025983
0,0,0.9951619978245022,0.03061889575410852,0.9903239956490044
1,0,0.9383554811259254,0.2314687009902922,0.8767109622518506
0,0,0.9997970712833492,0.0019283411528337952,0.9995941425666982
1,0,0.9998331404677786,0.0016182495947323547,0.9996662809355571
1,1,0.9999999566197619,7.78816771380435e-07,0.9999999132395239
1,1,0.837321042057922,0.4440856227995944,0.674642084115844
0,0,0.9980426571754107,0.014161743544786649,0.9960853143508214
1,1,0.9999999621754697,6.842574025723138e-07,0.9999999243509394
0,0,0.9371856423423215,0.23464211307049254,0.8743712846846429
1,1,0.8092025544004129,0.4873772050878371,0.6184051088008258
0,0,0.9371345089331747,0.2347802890168793,0.8742690178663495
1,0,0.9999189890191381,0.0008442061428177234,0.9998379780382763
0,0,0.9809410023280276,0.09435395696016695,0.9618820046560552
0,0,0.9995496604770769,0.0039203332456512405,0.9990993209541538
1,1,0.934666736866009,0.24139672186023925,0.8693334737320179
1,1,0.9999999581697467,7.525114465350048e-07,0.9999999163394935
1,1,0.9999999609409562,7.053356875831334e-07,0.9999999218819124
1,1,0.9005607231464937,0.3238491890778965,0.8011214462929875
0,0,0.992441934529586,0.044451639102662685,0.9848838690591718
1,0,0.9341183189475899,0.24285343497497253,0.8682366378951796
0,0,0.9939205342593472,0.037083479813485115,0.9878410685186945
0,0,0.8511715153563947,0.42067158229642054,0.7023430307127895
1,1,0.9999933681382597,8.570767211147381e-05,0.9999867362765194
0,0,0.9383251997023877,0.23155114164587626,0.8766503994047753
1,1,0.99999996385483,6.555187727464619e-07,0.9999999277096601
0,0,0.9756667900066649,0.11445482258455592,0.9513335800133298
1,1,0.9999992911388541,1.0746055552331456e-05,0.9999985822777082
1,1,0.5987746745975464,0.6735053668036761,0.1975493491950927
1,0,0.9979474931303697,0.014752734690112105,0.9958949862607394
1,1,0.9999999566197619,7.78816771380435e-07,0.9999999132395239
1,1,0.9999989960115813,1.4870604152334676e-05,0.9999979920231625
0,1,0.9494924579466176,0.20000696703170245,0.8989849158932351
0,0,0.9993385980339636,0.005503405391484882,0.9986771960679273
1,1,0.9999999574092036,7.654259344934964e-07,0.9999999148184071
0,1,0.9318558274117047,0.24881182648482342,0.8637116548234096
1,1,0.9347757296506987,0.24110662866610472,0.8695514593013972
1,1,0.766776228752498,0.543142414470473,0.533552457504996
1,1,0.9999999501972988,8.872449120709397e-07,0.9999999003945976
0,0,0.9998390102863168,0.0015670882954190637,0.9996780205726336
0,0,0.9371480984284187,0.23474357095106735,0.8742961968568378
