true_label,predicted_label,confidence,entropy,margin
1,0,0.9659805637875511,0.14844780072618297,0.9319611275751024
1,0,0.9834720832590201,0.08419972875337217,0.9669441665180404
1,0,0.6650072997848456,0.637658163520006,0.3300145995696912
0,1,0.761346505915744,0.5495228618670116,0.5226930118314881
1,0,0.987116792937915,0.06886539448932252,0.9742335858758301
1,1,0.8286807941152958,0.45797182755997634,0.6573615882305917
0,0,0.961250726784876,0.16394869526808514,0.9225014535697521
0,1,0.7818566334622397,0.5245480185476442,0.5637132669244792
1,0,0.9834720832590201,0.08419972875337217,0.9669441665180404
0,0,0.9324197235036269,0.24733441649488197,0.8648394470072539
0,1,0.7485583503265956,0.5639134234676447,0.49711670065319125
0,1,0.8157433591132471,0.47778702778040205,0.6314867182264944
0,0,0.9355557649607928,0.2390247957568874,0.8711115299215858
0,0,0.9602927416537153,0.16701268052679993,0.9205854833074305
0,0,0.9806915558392377,0.0953353618029963,0.9613831116784756
1,0,0.9858805814116021,0.07417087383488305,0.971761162823204
0,1,0.6963126228411815,0.6139563107974056,0.39262524568236284
0,1,0.8202538930457796,0.4710082782812457,0.6405077860915589
0,1,0.7783081194907707,0.5290409924842694,0.5566162389815414
0,0,0.9606103867214119,0.16599943084878346,0.9212207734428237
0,1,0.7718604823384616,0.5370185088457571,0.543720964676923
0,1,0.7949308344534298,0.5073499797210238,0.5898616689068595
0,1,0.8396428425360292,0.4402616536624042,0.6792856850720582
0,0,0.9397120548108336,0.22775907991566569,0.8794241096216674
0,1,0.7652215794465222,0.5449860056229396,0.5304431588930447
0,0,0.9641441995906213,0.15454222263548328,0.9282883991812424
1,0,0.9382074640835983,0.23187152434613828,0.8764149281671967
0,0,0.9563888511345006,0.17925546304799977,0.9127777022690012
0,0,0.9589747618332457,0.1711888340884595,0.9179495236664915
1,0,0.9650783556969782,0.15145449947076356,0.9301567113939565
0,1,0.7870630521988302,0.5178219991288062,0.5741261043976602
1,0,0.9692584837457804,0.13731037883962405,0.9385169674915607
0,1,0.8301180841118064,0.45569892621990327,0.6602361682236129
0,0,0.9641435617615931,0.15454432219406494,0.9282871235231862
1,0,0.9602908079567107,0.16701884066439257,0.9205816159134215
1,0,0.6862585351639532,0.6220616323525622,0.3725170703279065
0,0,0.9680837365635224,0.1413414568380365,0.9361674731270447
1,0,0.6811025356795437,0.6260356023997378,0.3622050713590874
0,0,0.9631766389763082,0.15771375178326355,0.9263532779526165
0,1,0.7833128450750331,0.5226829103362107,0.5666256901500661
1,1,0.7793633761228524,0.5277125347668361,0.5587267522457051
0,0,0.9385624517234602,0.230904802262916,0.8771249034469204
1,0,0.9738636984154738,0.12104365660318112,0.9477273968309478
1,0,0.6773564312312267,0.6288460704089063,0.35471286246245337
1,0,0.9701609603763252,0.13418220809409837,0.9403219207526503
1,1,0.816914985981118,0.47603934231882894,0.6338299719622362
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
1,0,0.6845176386978387,0.6234171750800713,0.3690352773956772
1,0,0.9381893431622811,0.2319208138365654,0.8763786863245622
1,0,0.9612490910121063,0.16395394790018405,0.9224981820242127
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
0,0,0.9326055534340909,0.24684643775014065,0.8652111068681818
1,0,0.9903242810196007,0.05450605541676495,0.9806485620392013
0,1,0.7790262737118618,0.5281376143160988,0.5580525474237238
0,1,0.7968749019717256,0.504704328040593,0.5937498039434513
1,0,0.9656141232467721,0.149671952328176,0.9312282464935442
0,0,0.9625478198224046,0.1597607390646906,0.9250956396448091
1,0,0.9659805637875511,0.14844780072618297,0.9319611275751024
1,1,0.7722958571718286,0.5364873153173824,0.544591714343657
0,0,0.9893105141357275,0.05914632305015387,0.978621028271455
1,1,0.7804093165309072,0.5263894148743486,0.5608186330618146
1,0,0.991570100178384,0.048655219894245205,0.9831402003567677
1,0,0.981030676429669,0.09400033835377035,0.962061352859338
0,0,0.9625461481294278,0.15976616620864778,0.9250922962588557
0,1,0.8363701768357955,0.44564023421218485,0.6727403536715908
1,0,0.9751032254283589,0.11652845754942971,0.950206450856718
1,0,0.9368507194381942,0.23554635727190806,0.8737014388763886
1,0,0.6889560587288865,0.6199333960726696,0.37791211745777314
0,0,0.93684790232402,0.23555395502513846,0.8736958046480401
1,0,0.6618071948907858,0.6398294926036148,0.3236143897815716
0,0,0.9778549875226786,0.10627364517752526,0.9557099750453573
1,0,0.9814821071100059,0.0922135733985527,0.9629642142200119
1,0,0.6828120339537981,0.6247316274299985,0.3656240679075963
0,1,0.7882741452124661,0.516234340442884,0.576548290424932
1,0,0.939656528316321,0.22791155297208818,0.8793130566326421
1,0,0.9718420608019893,0.12827948755244556,0.9436841216039787
1,0,0.9387505614313619,0.23039164633750633,0.8775011228627239
1,1,0.7788253026652564,0.5283907207415149,0.5576506053305128
1,0,0.9602909229775568,0.16701847424766217,0.9205818459551136
1,0,0.9675291489622843,0.14322887268486867,0.9350582979245686
0,1,0.7739970298982644,0.5344013952676935,0.5479940597965288
0,1,0.7869072019801455,0.5180256715790053,0.5738144039602913
1,0,0.9895967490355931,0.05784641529788945,0.9791934980711862
1,0,0.933054995845265,0.24566395364453586,0.8661099916905299
1,0,0.9828505895644193,0.08672743828560849,0.9657011791288386
0,0,0.965076382408173,0.15146104896075974,0.9301527648163458
1,0,0.9383048074702138,0.23160665021930996,0.8766096149404278
1,1,0.7632830641151316,0.5472659680885861,0.5265661282302633
1,0,0.9383487669932971,0.23148698146857455,0.8766975339865938
1,1,0.7799945565281208,0.5269148509643542,0.5599891130562413
1,0,0.9823398392826488,0.08878754337740175,0.9646796785652976
0,1,0.7958127749733818,0.506152643375215,0.5916255499467635
1,0,0.98064975531026,0.09549949628246429,0.9612995106205199
0,1,0.8098623950141535,0.486422431785185,0.6197247900283068
1,1,0.7791718296290763,0.5279541521733281,0.5583436592581527
0,1,0.7969603431261765,0.5045875180528268,0.593920686252353
0,0,0.933372314784666,0.244827140296868,0.8667446295693321
0,1,0.802170870435285,0.497378190775073,0.6043417408705702
1,0,0.9780957001953545,0.10536054332735559,0.9561914003907092
1,0,0.9821230840661433,0.08965725283174068,0.9642461681322868
1,0,0.9395281962901207,0.22826373849940046,0.8790563925802417
0,0,0.939633029937025,0.22797606200269732,0.8792660598740502
1,0,0.9821230840661433,0.08965725283174068,0.9642461681322868
1,0,0.9381037013301206,0.23215368578798978,0.876207402660241
0,1,0.8030046042602148,0.4962088393737212,0.6060092085204297
0,1,0.7794246098543935,0.527635249325833,0.5588492197087873
1,0,0.9773944843686289,0.1080130519188883,0.9547889687372576
0,0,0.9612522013570466,0.16394396020587654,0.9225044027140932
0,1,0.8019749524668216,0.4976523389511285,0.6039499049336433
1,0,0.9396656421968861,0.22788653043007062,0.8793312843937722
1,1,0.7956247170141082,0.5064083548246023,0.5912494340282163
0,0,0.9368986430692609,0.23541708674603332,0.8737972861385219
1,0,0.6978781899706761,0.612651402293549,0.3957563799413521
1,0,0.9834720832590201,0.08419972875337217,0.9669441665180404
1,0,0.98064975531026,0.09549949628246429,0.9612995106205199
0,1,0.7910388035719373,0.5125770771168028,0.5820776071438748
1,0,0.9381815509324795,0.23194200721185623,0.876363101864959
0,1,0.7871081020338926,0.5177630988720531,0.5742162040677853
1,0,0.9621760162611176,0.160965895059352,0.9243520325222353
1,0,0.9742125256532453,0.11977921774805161,0.9484250513064906
1,0,0.9474485160692123,0.20596048189819818,0.8948970321384246
0,1,0.7947374488580982,0.507611884691693,0.5894748977161963
1,0,0.9381540871356562,0.23201669514178544,0.8763081742713125
1,1,0.7787961363319346,0.5284274338411369,0.5575922726638691
0,1,0.8152846220716267,0.4784688235026118,0.6305692441432534
0,1,0.7887583640584971,0.51559710598067,0.5775167281169944
0,1,0.7903316690721048,0.5135169021678584,0.5806633381442096
0,0,0.9323858509900598,0.24742330468252924,0.8647717019801195
0,1,0.8089280050363673,0.48777364011931534,0.6178560100727346
1,0,0.9807192231958457,0.09522667207618812,0.9614384463916913
0,0,0.9701584507546765,0.13419094559549194,0.9403169015093532
0,1,0.7906061999931159,0.513152392526351,0.5812123999862318
1,0,0.9659805637875511,0.14844780072618297,0.9319611275751024
0,1,0.7817729810393148,0.5246547819340098,0.5635459620786296
0,0,0.9666168209579743,0.14631255272007196,0.9332336419159486
0,0,0.9393654538059769,0.22870994089732158,0.8787309076119538
0,1,0.8287525489532883,0.4578587018060223,0.6575050979065765
1,0,0.9767811282826243,0.11031493874322741,0.9535622565652486
1,0,0.9834720832590201,0.08419972875337217,0.9669441665180404
0,1,0.7965613985857739,0.5051325447082015,0.5931227971715478
1,0,0.9808079233971188,0.09487794487505347,0.9616158467942375
0,1,0.8206088758049702,0.47046896254512605,0.6412177516099403
0,1,0.7957790991374247,0.5061984500215295,0.5915581982748492
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
1,1,0.7957290724579965,0.5062664845782993,0.5914581449159931
1,0,0.9663146561286775,0.14732815336245839,0.932629312257355
0,1,0.7966899378466358,0.5049570453471972,0.5933798756932716
0,0,0.9612507248304974,0.1639487015438357,0.9225014496609949
1,0,0.9617721422200916,0.1622707006757032,0.9235442844401831
1,0,0.9383779254880094,0.23140758637121622,0.8767558509760188
0,1,0.8008440327487582,0.4992301171210921,0.6016880654975165
1,0,0.9597879131755166,0.16861758638069557,0.9195758263510332
0,1,0.7787334139236641,0.5285063688970915,0.5574668278473285
0,0,0.9794364611476086,0.1002242772998457,0.9588729222952173
1,0,0.9617721422200916,0.1622707006757032,0.9235442844401831
0,0,0.9330657419118059,0.24563564121171064,0.8661314838236118
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,0,0.9593002598117372,0.17016161956515627,0.9186005196234742
0,0,0.93241726633711,0.2473408651991359,0.8648345326742201
1,0,0.9858689475106405,0.07422026633400935,0.9717378950212809
1,0,0.9867724684167483,0.07035475072629474,0.9735449368334965
1,0,0.9149388664099579,0.2909596485198417,0.829877732819916
1,1,0.7865748450372931,0.5184595276536828,0.5731496900745864
0,0,0.8743586340755931,0.37801632400921176,0.7487172681511861
0,1,0.820260197449055,0.4709987076299301,0.6405203948981102
1,1,0.7888956901258597,0.5154161281438179,0.5777913802517192
1,0,0.9825630152211404,0.08788924125057691,0.9651260304422808
0,1,0.8032027149862028,0.4959303340400011,0.6064054299724055
0,1,0.7826328861769185,0.5235553492995455,0.5652657723538371
1,0,0.9621760143430648,0.16096590126665855,0.9243520286861295
0,0,0.9397390846524681,0.22768483759235156,0.8794781693049364
1,1,0.7866291060018482,0.5183887407911093,0.5732582120036965
1,0,0.9659805637875511,0.14844780072618297,0.9319611275751024
1,0,0.9762953970365942,0.11212606584165627,0.9525907940731884
1,1,0.7872098233201686,0.5176300591642716,0.5744196466403373
1,1,0.7803921044391944,0.5264112398590538,0.5607842088783885
0,0,0.9821442619887241,0.0895723969258142,0.9642885239774482
1,0,0.9606321084275229,0.1659300440337081,0.9212642168550458
1,0,0.6889560587288865,0.6199333960726696,0.37791211745777314
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.9395876125390317,0.2281007167302092,0.8791752250780633
0,1,0.7868228712422315,0.5181358185829341,0.5736457424844631
0,1,0.8091705209491894,0.48742348487691733,0.618341041898379
0,0,0.9634668846179754,0.156765169098956,0.9269337692359507
1,0,0.989700674294931,0.05737249083505111,0.9794013485898622
0,1,0.7805989066648356,0.5261488995913269,0.5611978133296709
0,1,0.7863344153726833,0.5187729723858997,0.5726688307453666
1,0,0.9659805637875511,0.14844780072618297,0.9319611275751024
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
1,0,0.9860761525934305,0.07333910154739424,0.9721523051868611
0,1,0.7870587388308365,0.5178276379921608,0.5741174776616733
1,0,0.9780957001953545,0.10536054332735559,0.9561914003907092
1,1,0.7792138699292457,0.5279011406631008,0.5584277398584913
1,0,0.9840698008160059,0.08174630961859289,0.9681396016320117
1,0,0.9331182455566164,0.24549728438467733,0.8662364911132326
0,1,0.8021081988895429,0.4974659134235609,0.6042163977790859
1,0,0.6825230128008601,0.6249530343770495,0.3650460256017202
0,1,0.7869380712440993,0.5179853416686611,0.5738761424881985
0,0,0.9638268888117961,0.1555852736562957,0.9276537776235922
0,0,0.9631759878738563,0.15771587704364362,0.9263519757477126
1,0,0.9872888375769158,0.06811774735677173,0.9745776751538315
1,0,0.9381943576081396,0.23190717494883123,0.8763887152162793
1,0,0.6832366188624978,0.6244056712590496,0.3664732377249956
0,1,0.7829750528897176,0.5231166634852913,0.5659501057794352
1,1,0.7791499177885093,0.5279817782502227,0.5582998355770186
0,1,0.8503105272402466,0.4221700685664537,0.7006210544804934
1,0,0.9736648840834738,0.12176218158992291,0.9473297681669479
0,1,0.7944989723901277,0.5079345412493214,0.5889979447802554
1,0,0.709288837945727,0.6027872181955902,0.41857767589145395
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.9336684918676655,0.24404462013806058,0.8673369837353313
1,0,0.7020893054510451,0.6090836308388234,0.40417861090209045
0,1,0.7883510124718572,0.5161332766053528,0.5767020249437146
0,1,0.8022016349424023,0.4973351200067399,0.6044032698848045
1,0,0.9698891684684635,0.1351272187138338,0.9397783369369271
0,0,0.939703991267304,0.22778122539108941,0.8794079825346081
1,0,0.9874534315391258,0.06740027108866384,0.9749068630782516
1,0,0.9663146561286775,0.14732815336245839,0.932629312257355
0,0,0.961593050280356,0.1628478748057972,0.9231861005607119
0,1,0.8042417866676825,0.49446552964413404,0.6084835733353653
1,0,0.9781663393784997,0.10509207382386676,0.9563326787569996
1,0,0.9856650077148235,0.07508453540465324,0.9713300154296468
0,0,0.961593050280356,0.1628478748057972,0.9231861005607119
1,0,0.9742125256532453,0.11977921774805161,0.9484250513064906
0,0,0.9672167104515497,0.14428786601195379,0.9344334209030993
1,0,0.989923265853133,0.05635384032611322,0.9798465317062659
0,0,0.9383202746510301,0.23156454851532687,0.8766405493020601
1,0,0.9809119431522103,0.09446845581533747,0.9618238863044205
0,1,0.7968596812654656,0.5047251321380424,0.5937193625309313
0,0,0.9397178683869304,0.22774311297168173,0.8794357367738611
0,0,0.93974930772577,0.22765675471991376,0.8794986154515403
0,1,0.74257112787503,0.5703503817028084,0.4851422557500602
0,0,0.9396336450939449,0.22797437336451784,0.8792672901878897
1,1,0.7872650584701255,0.5175577920839676,0.5745301169402508
1,0,0.9708696361310243,0.1317061094135571,0.9417392722620485
1,0,0.6833313406622566,0.6243328391915336,0.36666268132451324
1,0,0.988067310395376,0.06470481130459692,0.9761346207907519
0,0,0.9617749507261103,0.1622616425381615,0.9235499014522206
0,0,0.9326411342339823,0.2467529419820597,0.8652822684679646
1,1,0.7789824327707691,0.5281928483617928,0.5579648655415381
0,0,0.9601014465894281,0.167621610900622,0.9202028931788562
0,1,0.7853164123152011,0.5200963193665176,0.570632824630402
1,0,0.9850091619703242,0.07784416746726731,0.9700183239406484
0,1,0.787321274326445,0.517484223188623,0.5746425486528901
1,1,0.7791925712271173,0.5279279989475021,0.5583851424542343
0,1,0.8164228477757437,0.47677456743657076,0.6328456955514875
1,1,0.7795367177240655,0.5274936971640395,0.5590734354481312
1,1,0.7791669401274096,0.5279603170159426,0.5583338802548191
0,1,0.7793052931008801,0.5277858234250896,0.5586105862017601
1,0,0.9842324626090873,0.08107473018883854,0.9684649252181745
1,1,0.7958348550088024,0.506122605815349,0.5916697100176045
0,0,0.9821597034163345,0.08951050994349888,0.964319406832669
0,0,0.9384343683322061,0.2312538574664963,0.8768687366644122
1,1,0.7792706393316708,0.5278295399104889,0.5585412786633418
1,0,0.9342951297633817,0.24238432398291065,0.8685902595267635
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,0,0.9331696805402939,0.2453617008465379,0.8663393610805881
0,1,0.7955298755873255,0.5065372327616109,0.5910597511746508
0,0,0.9624962703205255,0.15992805865218263,0.9249925406410512
1,0,0.6956333373927656,0.6145188912205126,0.3912666747855313
1,0,0.9593002096931784,0.17016177793888837,0.9186004193863567
0,1,0.7791815367115148,0.5279419127565594,0.5583630734230298
1,0,0.9718729658892855,0.1281700239325199,0.9437459317785711
1,0,0.9731254234391276,0.12370408554236123,0.9462508468782551
0,0,0.9398756431708841,0.22730955769821018,0.8797512863417682
0,0,0.9678224578039815,0.14223189115521032,0.9356449156079629
1,1,0.7790765981778688,0.5280741980841253,0.5581531963557376
1,0,0.9740546627624409,0.12035203981541774,0.9481093255248817
0,1,0.761758989968038,0.549043880670639,0.523517979936076
1,0,0.9708696361310243,0.1317061094135571,0.9417392722620485
1,0,0.9382194143519167,0.23183901613168514,0.8764388287038334
0,0,0.9370587944377652,0.23498480803459648,0.8741175888755304
0,0,0.962880923238249,0.1586777691851138,0.925761846476498
0,0,0.9382853407078952,0.23165963292027802,0.8765706814157902
1,1,0.7952948800689904,0.5068563248081812,0.5905897601379808
1,0,0.6650072997848456,0.637658163520006,0.3300145995696912
0,1,0.7766755423831504,0.5310835282835058,0.5533510847663008
0,1,0.7910190572940103,0.5126033621519805,0.5820381145880205
0,1,0.7948852169974158,0.5074117807854477,0.5897704339948315
0,1,0.8284488226819265,0.45833729619339414,0.6568976453638531
1,0,0.6961273023860612,0.614110008500475,0.39225460477212265
0,0,0.9606085451573566,0.16600531288247383,0.9212170903147131
1,0,0.9715664772088792,0.12925404607958257,0.9431329544177584
1,0,0.9390630996471665,0.2295376927726202,0.8781261992943331
1,0,0.9759813962039713,0.113291429997422,0.9519627924079426
1,0,0.981030676429669,0.09400033835377035,0.962061352859338
0,0,0.9396581939312112,0.22790698006582738,0.8793163878624223
1,0,0.9806951419458149,0.09532127625711845,0.9613902838916296
1,0,0.9731254234391276,0.12370408554236123,0.9462508468782551
1,1,0.7795286689845672,0.5275038622810708,0.5590573379691346
0,1,0.7684304524240902,0.5411658994212948,0.5368609048481805
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
0,0,0.9759811751484555,0.11329224892192352,0.9519623502969109
1,0,0.9740546627624409,0.12035203981541774,0.9481093255248817
0,0,0.9663161639868432,0.14732309231217242,0.9326323279736863
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
0,0,0.9382824286119247,0.23166755821120522,0.8765648572238495
1,0,0.9863427003167775,0.07220096968653383,0.9726854006335552
1,0,0.668395579360515,0.6353090459360249,0.3367911587210298
1,0,0.9377663671621,0.2330697168025624,0.8755327343242003
0,1,0.7880638320540926,0.5165106758896554,0.5761276641081852
0,1,0.7918401472135952,0.5115083854466491,0.5836802944271904
1,0,0.9777161561034652,0.1067990596285431,0.9554323122069304
0,1,0.8157920422253868,0.4777145906112781,0.6315840844507735
0,0,0.9606087467661608,0.16600466893977192,0.9212174935323216
1,0,0.9606085686884721,0.16600523772365816,0.9212171373769441
1,1,0.7790826518673143,0.5280665685532551,0.5581653037346285
0,1,0.8095967904523583,0.48680709470096717,0.6191935809047165
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
0,1,0.7871586252672412,0.5176970280308753,0.5743172505344822
1,0,0.9593002130013029,0.17016176748527753,0.9186004260026056
0,1,0.8147691280818127,0.47923330668331193,0.6295382561636252
0,1,0.7952548051085655,0.5069107073063832,0.5905096102171309
1,0,0.9831456213857037,0.08553040716535111,0.9662912427714074
1,0,0.9832219900195451,0.08521970484739778,0.9664439800390903
1,0,0.9877983896835956,0.06588944698532276,0.9755967793671911
1,0,0.6812421995246571,0.6259295745288185,0.36248439904931434
1,0,0.6773014980201875,0.6288868046886316,0.35460299604037493
0,0,0.9698863166369202,0.13513712098027156,0.9397726332738404
0,0,0.9324141990664945,0.2473489149550488,0.8648283981329891
0,0,0.9354124211153246,0.23940811906442516,0.8708248422306493
1,0,0.9815876512660153,0.09179422163013172,0.9631753025320305
0,1,0.7783110779269726,0.5290372771541552,0.5566221558539453
1,0,0.9808633339963315,0.09465988464350394,0.9617266679926629
0,0,0.9383238988026689,0.23155468296799506,0.8766477976053378
0,1,0.7792735307029603,0.5278258926495341,0.5585470614059207
0,1,0.8171548035202131,0.475680482610094,0.6343096070404264
1,0,0.6809152615469951,0.6261776333823368,0.3618305230939903
1,0,0.6641687702541292,0.6382315567415089,0.3283375405082585
1,0,0.7035143956254585,0.6078570889447418,0.40702879125091657
0,1,0.8084068150395803,0.48852487024123903,0.6168136300791605
1,0,0.6862585351639532,0.6220616323525622,0.3725170703279065
1,0,0.9898575020843479,0.056655308605445216,0.9797150041686956
0,0,0.9606087467661608,0.16600466893977192,0.9212174935323216
0,0,0.9280802697197148,0.2585766234033391,0.8561605394394295
1,1,0.7872066800643648,0.5176341711050282,0.5744133601287298
0,0,0.9808468406885147,0.0947248086981442,0.9616936813770294
1,0,0.6862585351639532,0.6220616323525622,0.3725170703279065
1,0,0.9396619496876818,0.22789666854577106,0.8793238993753635
1,0,0.6825230128008601,0.6249530343770495,0.3650460256017202
0,1,0.7967628873126897,0.5048573993995664,0.5935257746253794
0,0,0.9631761590582125,0.15771531828276852,0.9263523181164249
0,1,0.7876558692631387,0.5170459529442235,0.5753117385262771
1,0,0.9788040704490142,0.10265766210384453,0.9576081408980285
0,1,0.7871181482202775,0.5177499623676288,0.5742362964405551
0,1,0.8549514815894361,0.414023210398954,0.7099029631788722
0,0,0.9368354049697156,0.2355876587559118,0.8736708099394314
1,0,0.960608733338292,0.16600471182869644,0.9212174666765841
0,1,0.7803030752940749,0.5265241014930698,0.5606061505881499
0,0,0.9641457932450488,0.15453697670986752,0.9282915864900977
0,1,0.8281043229482209,0.45887935346201514,0.6562086458964418
0,0,0.9593019207268179,0.17015637106738182,0.9186038414536357
1,0,0.9762953970365942,0.11212606584165627,0.9525907940731884
0,0,0.9878781123590569,0.06553888843859089,0.9757562247181137
0,1,0.8750469972006613,0.37667869882852517,0.7500939944013225
1,1,0.7733662429625805,0.5351767699649287,0.5467324859251611
1,1,0.7752418511961368,0.5328645604549131,0.5504837023922738
0,1,0.7817654638505449,0.5246643739155136,0.5635309277010896
0,1,0.7948183467666693,0.5075023513593334,0.5896366935333385
0,0,0.961593050280356,0.1628478748057972,0.9231861005607119
0,0,0.9668874110372742,0.14540067666767661,0.9337748220745482
0,0,0.961593050280356,0.1628478748057972,0.9231861005607119
1,0,0.9659805637875511,0.14844780072618297,0.9319611275751024
1,0,0.9712843029694079,0.13024906298268135,0.9425686059388161
0,0,0.9578048807582705,0.17485868394563206,0.915609761516541
0,0,0.9628804871751055,0.15867918891627644,0.9257609743502111
1,0,0.9800047603486536,0.09802058628008663,0.960009520697307
1,0,0.9382217881005663,0.2318325585499007,0.8764435762011326
0,0,0.9628804832804255,0.15867920159652252,0.9257609665608512
0,1,0.7888834598845061,0.515432250598548,0.5777669197690123
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,0,0.9695884891525817,0.1361697236597376,0.9391769783051634
0,0,0.9647356184194906,0.15259034233468605,0.9294712368389813
0,0,0.9384626374690148,0.2311768423357587,0.8769252749380295
1,0,0.6649747940560452,0.6376804499781814,0.3299495881120903
1,0,0.9663146561286775,0.14732815336245839,0.932629312257355
0,1,0.7841567230681665,0.5215963619286639,0.568313446136333
0,0,0.9396670295374898,0.22788272129967246,0.8793340590749796
0,0,0.9680720314807789,0.14138139473823413,0.9361440629615578
1,0,0.9910619301566687,0.05106277475532893,0.9821238603133373
0,0,0.9901040233716246,0.05552298610117818,0.9802080467432492
0,1,0.8120940284469691,0.48317231568966146,0.6241880568939382
0,0,0.9599382764672898,0.16814025886145986,0.9198765529345796
0,1,0.7967182689530177,0.5049183501324975,0.5934365379060353
1,0,0.9911003192074507,0.05088193824426842,0.9822006384149015
1,1,0.7866533516298948,0.5183571051646718,0.5733067032597896
0,0,0.9385758107560764,0.2308683796078009,0.8771516215121529
0,1,0.8021738072529238,0.4973740794441275,0.6043476145058474
0,1,0.7880963651871215,0.5164679471540168,0.5761927303742428
0,0,0.9382851968050142,0.23166002455648235,0.8765703936100284
0,1,0.7888834882796649,0.5154322131678116,0.5777669765593298
1,0,0.9907443243490902,0.052552580026259954,0.9814886486981803
1,1,0.8091662952085201,0.4874295894484107,0.6183325904170404
0,0,0.9589747475299869,0.1711888791677132,0.9179494950599739
0,0,0.9672925903218451,0.14403095945394545,0.9345851806436903
0,1,0.8089327657055457,0.48776677011651204,0.6178655314110915
1,1,0.7721778688868276,0.5366313772570603,0.5443557377736552
1,0,0.6670822056225965,0.6362257500448967,0.334164411245193
0,0,0.969002697461475,0.13819198118913442,0.9380053949229501
1,0,0.9806931243732918,0.09532920098255936,0.9613862487465837
1,0,0.9814030067302117,0.09252745583088659,0.9628060134604237
1,0,0.9398578027233614,0.22735860420520726,0.8797156054467228
0,1,0.7850898520066304,0.5203899981015936,0.5701797040132611
0,1,0.7871925433793212,0.5176526636882495,0.5743850867586425
1,1,0.7792888920268558,0.5278065146078106,0.5585777840537114
1,0,0.6649747940560452,0.6376804499781814,0.3299495881120903
0,0,0.9602927476007246,0.16701266158138717,0.9205854952014492
1,0,0.9786055338868093,0.10341761084549139,0.9572110677736185
0,0,0.9487314465346374,0.2022336163904173,0.8974628930692747
1,0,0.9731254234391276,0.12370408554236123,0.9462508468782551
0,1,0.7775724090610617,0.5299633553976377,0.5551448181221234
0,0,0.9615947939850986,0.16284225941998876,0.9231895879701972
0,1,0.8186236522569128,0.47347410385123545,0.6372473045138257
1,0,0.9719049734081738,0.12805661874579233,0.9438099468163474
1,1,0.7720792184266471,0.5367517672568651,0.5441584368532941
0,0,0.9628795297276448,0.15868230614798473,0.9257590594552896
1,0,0.9695884891525817,0.1361697236597376,0.9391769783051634
0,1,0.8171500519672619,0.4756875965058369,0.6343001039345235
1,0,0.9383346998444864,0.23152527937822753,0.8766693996889725
1,1,0.7794095064557301,0.5276543139306444,0.5588190129114603
0,1,0.761789421871477,0.5490085056748975,0.5235788437429539
1,0,0.9384291580612514,0.2312680505782638,0.8768583161225028
1,0,0.9707432879744003,0.13214885616379812,0.9414865759488006
1,1,0.8022216228154735,0.49730713349009026,0.604443245630947
0,0,0.9830603132515394,0.08587706332863089,0.9661206265030787
1,0,0.9852674725588662,0.07676081069746966,0.9705349451177324
1,0,0.6936970401040259,0.6161105710080124,0.38739408020805166
0,1,0.8594596304743122,0.4059432011244122,0.7189192609486242
0,1,0.7864239923717987,0.5186562323560384,0.5728479847435973
1,1,0.7720053330425641,0.5368418984943261,0.5440106660851282
0,1,0.802258203183855,0.49725590805805986,0.60451640636771
0,1,0.8187857378991797,0.4732297441428068,0.6375714757983595
1,0,0.9381898455130833,0.23191944750250082,0.8763796910261665
0,0,0.9384013261567129,0.23134385851158631,0.8768026523134259
0,0,0.9814986709120442,0.09214780214916944,0.9629973418240885
0,0,0.9707944638756426,0.13196959442752698,0.9415889277512853
0,0,0.862119531084619,0.4010971859127556,0.7242390621692381
0,1,0.8027432566862214,0.49657586396341497,0.6054865133724427
1,1,0.777611342694359,0.5299146226471181,0.5552226853887181
1,1,0.6854534644783182,0.6226902447704578,0.37090692895663663
0,0,0.9593002157841585,0.17016175869150538,0.918600431568317
1,0,0.9922434632389908,0.0454170901751952,0.9844869264779816
1,0,0.6811369076866921,0.6260095167147972,0.3622738153733844
1,1,0.7795273212303465,0.5275055643839701,0.5590546424606933
1,0,0.9789254361519173,0.10219216968464999,0.9578508723038346
1,0,0.9381827432614103,0.23193876437296673,0.8763654865228206
1,0,0.6633256058588834,0.6388049407706147,0.326651211717767
1,0,0.9368301786861349,0.23560175257679605,0.87366035737227
1,0,0.9381940205822611,0.2319080916455932,0.8763880411645222
1,0,0.9852487997094949,0.07683927797687565,0.9704975994189896
1,0,0.9659805637875511,0.14844780072618297,0.9319611275751024
0,0,0.9680686836664397,0.14139281671063053,0.9361373673328793
1,0,0.6803905962626428,0.6265746864839834,0.36078119252528545
1,0,0.6812421995246571,0.6259295745288185,0.36248439904931434
