true_label,predicted_label,confidence,entropy,margin
1,0,0.9853719353435051,0.07632139195505258,0.9707438706870102
1,0,0.6862585351639532,0.6220616323525622,0.3725170703279065
0,0,0.9282753159792514,0.2580774941958403,0.8565506319585029
0,1,0.8237995365523061,0.4655828934282171,0.6475990731046122
0,1,0.7803019679583861,0.5265255049637534,0.5606039359167723
1,0,0.6773564312312267,0.6288460704089063,0.35471286246245337
1,0,0.6904373650716222,0.61875027293066,0.3808747301432444
1,0,0.6783929978180195,0.6280748417913997,0.3567859956360392
1,0,0.6803905962626428,0.6265746864839834,0.36078119252528545
1,0,0.9802599644282805,0.0970256470577756,0.9605199288565609
1,0,0.9381632195729068,0.23199186087690177,0.8763264391458134
1,0,0.938168561118756,0.2319773346944467,0.8763371222375123
1,0,0.6649747940560452,0.6376804499781814,0.3299495881120903
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
1,1,0.7791666809427757,0.527960643800475,0.5583333618855515
1,0,0.6832366188624978,0.6244056712590496,0.3664732377249956
0,1,0.7715623970703155,0.537381576797191,0.543124794140631
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
0,1,0.8039619064134539,0.4948607572601611,0.6079238128269078
1,0,0.9599364100543528,0.16814618737912718,0.9198728201087056
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,0,0.6706942237560604,0.6336859065490512,0.3413884475121208
0,0,0.9647352439734412,0.1525915813673606,0.9294704879468825
0,0,0.9369133715835463,0.23537734984184727,0.8738267431670925
1,0,0.9802599644282805,0.0970256470577756,0.9605199288565609
1,0,0.9699876885892618,0.1347849612545394,0.9399753771785234
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,1,0.7872766448113755,0.5175426307470716,0.5745532896227511
1,0,0.9593002092468179,0.170161779349379,0.9186004184936358
1,0,0.9878249298324394,0.06577280270013353,0.9756498596648787
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
1,0,0.9868893418722199,0.06985025135590228,0.9737786837444398
0,1,0.8090373828921266,0.48761576264501305,0.6180747657842531
0,0,0.9668873800879909,0.145400781095758,0.933774760175982
1,0,0.9586077606561187,0.1723437964624027,0.9172155213122375
1,1,0.7717578430857404,0.5371435804248822,0.5435156861714806
0,0,0.9643619896344724,0.1538246280389499,0.9287239792689448
1,1,0.7789558799004265,0.5282262961946247,0.557911759800853
1,0,0.9798675751357065,0.09855404066284221,0.9597351502714129
1,0,0.7034736893291488,0.60789225886308,0.4069473786582976
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
0,1,0.7771538043918613,0.5304867642476094,0.5543076087837226
1,1,0.8163865228335258,0.4768287706512754,0.6327730456670515
1,0,0.9755821421630227,0.11476713066191542,0.9511642843260455
1,1,0.7793100464463553,0.5277798264315967,0.5586200928927105
1,0,0.9794524837659891,0.10016236821470442,0.9589049675319784
1,1,0.7519709952646969,0.5601594072401878,0.5039419905293938
1,0,0.6845176386978387,0.6234171750800713,0.3690352773956772
1,1,0.7784680799981128,0.5288400344815752,0.5569361599962259
1,0,0.9379842426909553,0.23247829935795547,0.8759684853819103
0,1,0.9400736363871383,0.22676486129245663,0.8801472727742766
1,0,0.9859949256318401,0.07368489919858937,0.9719898512636802
0,1,0.7707183599139299,0.5384068811778322,0.5414367198278599
1,0,0.9846906335463202,0.07917386449293641,0.9693812670926406
1,0,0.9725081714444481,0.12591237739928784,0.9450163428888961
1,1,0.8027424210301572,0.49657703682855203,0.6054848420603143
1,1,0.7872168117312801,0.5176209168613305,0.57443362346256
0,0,0.9383077815291485,0.23159855514457017,0.876615563058297
1,0,0.9593002157068076,0.1701617589359333,0.918600431413615
0,0,0.9687209835859639,0.1391604265476316,0.9374419671719278
1,1,0.7791683232782396,0.5279585731085156,0.5583366465564791
1,0,0.9628778694205653,0.15868771167034917,0.9257557388411306
1,0,0.9769828251769302,0.10955983468989314,0.9539656503538605
0,0,0.9736634724150908,0.1217672779053407,0.9473269448301815
1,0,0.9871635165118055,0.06866258133697623,0.9743270330236108
1,0,0.9867464158504167,0.07046706703296662,0.9734928317008332
1,1,0.7792730302836296,0.5278265238967035,0.5585460605672593
1,0,0.9872231583030224,0.06840344364333971,0.9744463166060447
1,0,0.9381668800639751,0.2319819063282882,0.8763337601279501
1,0,0.9725081714444481,0.12591237739928784,0.9450163428888961
0,0,0.9612507287366596,0.16394868900066742,0.9225014574733194
1,1,0.7793132887861711,0.5277757357024181,0.5586265775723425
1,0,0.961901326567966,0.1618538264308769,0.9238026531359321
1,0,0.9830602137273262,0.08587746749728532,0.9661204274546524
0,0,0.9680824050355987,0.1413460002527654,0.9361648100711975
0,1,0.8141619869159867,0.4801314457678645,0.6283239738319737
0,1,0.8176142334118388,0.4749919225657543,0.6352284668236777
1,1,0.7789005144936342,0.5282960251221314,0.557801028987268
1,0,0.9380881848635295,0.2321958636795387,0.8761763697270591
1,1,0.7788626193889201,0.5283437411429912,0.5577252387778404
1,0,0.960608733338292,0.16600471182869644,0.9212174666765841
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.694010664471437,0.6158539639296976,0.3880213289428741
1,0,0.7194582059102297,0.5934642934239083,0.4389164118204595
0,0,0.9397180158522673,0.2277427079514608,0.8794360317045345
1,0,0.676582588186599,0.6294186211711335,0.3531651763731979
1,0,0.9660889883015945,0.14808481029850462,0.9321779766031889
0,0,0.9827824149417753,0.08700330509614167,0.9655648298835506
1,0,0.6863585953077583,0.621983293512665,0.3727171906155166
1,0,0.9824869753672446,0.08819563281722673,0.9649739507344892
0,0,0.9715680655061905,0.12924843721472162,0.9431361310123808
0,1,0.7952396034917952,0.5069313336146023,0.5904792069835906
1,0,0.9846408108935522,0.07938123693390493,0.9692816217871044
1,1,0.7751819157286328,0.5329387592534022,0.5503638314572656
0,1,0.7943969495027187,0.5080724709145363,0.5887938990054374
0,0,0.9586095273945302,0.17233824464447048,0.9172190547890604
1,0,0.9712843029694079,0.13024906298268135,0.9425686059388161
1,0,0.9706950601869568,0.13231770668406398,0.9413901203739138
1,0,0.6965762794363253,0.6137373641807109,0.3931525588726504
1,0,0.9705250179920932,0.13291239066496563,0.9410500359841864
0,1,0.7947245613289905,0.5076293303131534,0.5894491226579809
1,1,0.7791709261460679,0.5279552913245342,0.5583418522921357
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
0,1,0.749571172788394,0.5628057692691905,0.4991423455767882
0,1,0.7949032469680687,0.5073873558857205,0.5898064939361374
0,0,0.9606105195144404,0.1659990066987539,0.921221039028881
0,0,0.9727641926101657,0.12499817903962702,0.9455283852203314
0,0,0.9675311011816675,0.14322224600535585,0.935062202363335
1,0,0.6783929978180195,0.6280748417913997,0.3567859956360392
0,0,0.9821256447271424,0.08964699410858849,0.9642512894542848
0,1,0.8086979214906299,0.4881054931959372,0.6173958429812597
1,0,0.6686605082149668,0.6351231890306157,0.3373210164299335
1,0,0.6921927403620376,0.6173349567225546,0.38438548072407513
1,0,0.9825882140346388,0.08778763190592191,0.9651764280692776
1,0,0.9764217752063999,0.11165583401541086,0.9528435504127998
1,0,0.676582574330882,0.6294186313981864,0.353165148661764
1,0,0.9381883378198477,0.23192354823460418,0.8763766756396952
1,0,0.6889560587288865,0.6199333960726696,0.37791211745777314
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
1,0,0.9636629989438596,0.15612287317893148,0.9273259978877193
1,1,0.7746228489752796,0.5336298793261085,0.5492456979505591
1,0,0.9383135428427462,0.23158287302190175,0.8766270856854922
1,0,0.9332869589377062,0.24505239420555813,0.8665739178754124
1,0,0.9381885692176727,0.2319229188647642,0.8763771384353453
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
0,1,0.9372867451894932,0.2343687757745483,0.8745734903789864
0,1,0.8099488297310963,0.48629715356615966,0.6198976594621923
1,0,0.9634643536949192,0.15677345099556325,0.9269287073898385
1,0,0.9643156697162405,0.15397736242738475,0.928631339432481
1,1,0.7795367155510851,0.5274936999084457,0.5590734311021701
1,0,0.9718730389369699,0.12816976516144482,0.9437460778739397
1,0,0.6949636008561103,0.615071429661706,0.38992720171222073
1,0,0.9706950601869568,0.13231770668406398,0.9413901203739138
0,1,0.8158149021696249,0.4776805711232566,0.6316298043392498
1,0,0.9749367124624917,0.11713862483983677,0.9498734249249833
1,1,0.787250896411079,0.5175763227944234,0.5745017928221582
1,0,0.9812314679914875,0.09320697189103345,0.9624629359829749
1,0,0.9324286730158966,0.2473109281607109,0.8648573460317932
0,0,0.9332421447102761,0.24517061200706533,0.8664842894205522
1,0,0.9593002100359824,0.17016177685563427,0.9186004200719647
0,1,0.8549447576867126,0.4140351382615801,0.7098895153734254
1,1,0.7892445866366129,0.514955818632675,0.5784891732732261
1,0,0.9396226496093726,0.2280045555433725,0.8792452992187452
1,0,0.9651120097181403,0.1513427815175285,0.9302240194362806
0,0,0.9396359106956361,0.22796815411088772,0.8792718213912722
1,0,0.6925650357382911,0.6170329266961379,0.385130071476582
1,0,0.9382415543682476,0.23177878232041615,0.8764831087364953
1,0,0.6847880655954885,0.6232075299106312,0.3695761311909769
1,0,0.9822204486120277,0.08926691991647905,0.9644408972240555
0,0,0.9680690858223502,0.14139144466633735,0.9361381716447004
1,0,0.9798609832653175,0.09857964954327801,0.959721966530635
1,0,0.9817198044787971,0.0912682763724743,0.9634396089575942
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
1,1,0.8092540998952743,0.4873027216502885,0.6185081997905487
1,0,0.6686605082149668,0.6351231890306157,0.3373210164299335
1,0,0.6706942237560604,0.6336859065490512,0.3413884475121208
1,1,0.7792337004149159,0.5278761314720481,0.558467400829832
0,1,0.8226497219797021,0.46735171176810114,0.6452994439594041
1,1,0.7790885218670072,0.5280591703252527,0.5581770437340141
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
0,1,0.7864684544623756,0.5185982699890048,0.5729369089247512
1,0,0.676582588186599,0.6294186211711335,0.3531651763731979
1,0,0.9777161561034652,0.1067990596285431,0.9554323122069304
0,1,0.7884154653371196,0.516048507719304,0.5768309306742393
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
1,0,0.9628778115105615,0.15868790020867013,0.9257556230211231
1,0,0.6965762794363253,0.6137373641807109,0.3931525588726504
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
0,1,0.7947924039263274,0.5075374815545327,0.5895848078526549
1,0,0.9716340306305765,0.1290154092609349,0.943268061261153
1,0,0.6633256058588834,0.6388049407706147,0.326651211717767
0,1,0.9348488031012965,0.2409120286261151,0.869697606202593
1,0,0.9830748246901672,0.08581812588819629,0.9661496493803344
0,0,0.6618085594493831,0.6398285764919811,0.3236171188987664
0,0,0.9382596465685538,0.23172955465863093,0.8765192931371076
0,1,0.7947841578990404,0.5075486469520818,0.5895683157980807
1,0,0.9343081186949926,0.24234984193984743,0.8686162373899855
1,0,0.9628778694205653,0.15868771167034917,0.9257557388411306
1,0,0.6868578949077907,0.6215916878671872,0.37371578981558157
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,1,0.8161622231620579,0.47716327034648554,0.6323244463241158
1,1,0.7789443429736155,0.5282408276298453,0.5578886859472311
0,1,0.802983664863381,0.4962382616114347,0.6059673297267619
1,1,0.7884058327659861,0.5160611781308682,0.5768116655319719
1,0,0.9859949256318401,0.07368489919858937,0.9719898512636802
1,0,0.9383022679899704,0.2316135622957534,0.8766045359799409
0,1,0.8144430291207942,0.47971600551131965,0.6288860582415883
1,0,0.9815610355391264,0.09190003015727116,0.963122071078253
1,0,0.938193286369883,0.2319100886667917,0.8763865727397658
1,0,0.938240075846068,0.23178280503024895,0.8764801516921357
1,1,0.7788459405607301,0.5283647398229978,0.55769188112146
0,0,0.9867699740852844,0.07036550639221308,0.973539948170569
1,0,0.9841351002945268,0.08147691232739658,0.9682702005890537
1,0,0.9324340687822743,0.24729676615308072,0.8648681375645486
0,0,0.9814489754286777,0.09234508680478867,0.9628979508573554
1,1,0.7880139474797974,0.5165761815503978,0.5760278949595948
1,0,0.9741894379404186,0.11986305572617827,0.948378875880837
0,1,0.8119583382511976,0.48337086164473797,0.6239166765023951
1,0,0.9804790871616966,0.09616869056691796,0.9609581743233933
1,0,0.977930130889377,0.10598889043781357,0.955860261778754
1,0,0.6667535571193651,0.6364539234343799,0.33350711423873036
1,0,0.9712843029694079,0.13024906298268135,0.9425686059388161
1,0,0.9725081714444481,0.12591237739928784,0.9450163428888961
1,0,0.6667535571193651,0.6364539234343799,0.33350711423873036
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
1,0,0.9769026738589238,0.10986011745744083,0.9538053477178476
1,0,0.9802599644282805,0.0970256470577756,0.9605199288565609
0,0,0.9858663595232033,0.07423125248528195,0.9717327190464068
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
0,1,0.8038570182625929,0.4950087450205591,0.6077140365251859
0,0,0.9687209835859639,0.1391604265476316,0.9374419671719278
0,0,0.9382302121709036,0.23180964079665067,0.8764604243418074
1,0,0.9872888375769158,0.06811774735677173,0.9745776751538315
1,1,0.8105936963869782,0.485360952800762,0.6211873927739563
0,1,0.8400919410155826,0.43951738877530266,0.6801838820311653
0,1,0.7552815638698694,0.5564580136226778,0.5105631277397389
0,0,0.9807054148385025,0.09528092252428316,0.961410829677005
1,0,0.9480191679294376,0.20430688712849313,0.8960383358588752
0,0,0.9821404137665852,0.08958781792016814,0.9642808275331705
1,0,0.9628778694205653,0.15868771167034917,0.9257557388411306
1,0,0.9593002101458044,0.17016177650859854,0.9186004202916088
1,1,0.7787752085472406,0.5284537736312562,0.5575504170944814
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
1,0,0.97660891071343,0.11095825913037433,0.9532178214268601
1,0,0.9748118277481671,0.11759550521688998,0.9496236554963342
0,1,0.8155185409073495,0.4781213375309847,0.6310370818146989
1,1,0.8286943906725789,0.4579503945670663,0.6573887813451579
1,0,0.6883316173767591,0.6204290694207018,0.3766632347535183
1,0,0.9815714490397703,0.09185863684758562,0.9631428980795408
1,0,0.9929986327211157,0.04171513302889421,0.9859972654422314
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
0,0,0.9304881977362086,0.252374296544969,0.8609763954724171
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
0,1,0.815269041606422,0.47849195534270683,0.6305380832128438
1,0,0.6863579285809223,0.6219838156586974,0.37271585716184447
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.9789254361519173,0.10219216968464999,0.9578508723038346
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.9808026330426849,0.09489875574658205,0.9616052660853698
0,1,0.7884307997477176,0.5160283361218754,0.5768615994954354
0,1,0.7736621031555949,0.5348133762244363,0.5473242063111898
0,0,0.9582063517488557,0.1736031550641614,0.9164127034977113
1,0,0.9396094307255543,0.22804083804594144,0.8792188614511083
0,1,0.8066455743693156,0.4910505223265252,0.6132911487386313
0,0,0.9814570017590171,0.09231323250324491,0.9629140035180341
1,0,0.6783930091614946,0.62807483332467,0.356786018322989
0,0,0.9827887637557994,0.08697762640281921,0.9655775275115988
0,1,0.8389503978567172,0.44140626791992876,0.6779007957134344
0,1,0.7813399270373428,0.5252068218215182,0.5626798540746853
0,0,0.9602925971090458,0.16701314100308318,0.9205851942180916
0,0,0.9397522612837602,0.22764864092643008,0.8795045225675207
1,0,0.9718699012820899,0.1281808801131002,0.9437398025641799
0,0,0.9354579904399343,0.23928629664672604,0.8709159808798685
1,0,0.9809273470948657,0.09440776687981323,0.9618546941897315
1,0,0.6686605082149668,0.6351231890306157,0.3373210164299335
1,0,0.987798497222996,0.06588897446632269,0.975596994445992
1,0,0.9871635165118055,0.06866258133697623,0.9743270330236108
1,1,0.7720618949003825,0.5367729026487082,0.5441237898007648
1,0,0.9857562090980158,0.07469840269358917,0.9715124181960315
0,1,0.8132212098210014,0.48151831965694225,0.6264424196420029
1,0,0.9779848230276337,0.10578147088672563,0.9559696460552675
0,1,0.7878914605793688,0.5167369613757692,0.5757829211587374
0,1,0.7718929551381947,0.5369789264948557,0.5437859102763892
0,1,0.7999525770672072,0.5004681586550024,0.5999051541344145
1,0,0.6667535571193651,0.6364539234343799,0.33350711423873036
1,0,0.9867464158504167,0.07046706703296662,0.9734928317008332
1,0,0.9395796348835651,0.22812260882586738,0.8791592697671301
0,1,0.9402039583147405,0.22640595481793027,0.880407916629481
1,1,0.8020480078827567,0.497550140715827,0.6040960157655133
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
1,1,0.778787752234857,0.528437986403116,0.5575755044697136
0,0,0.9589747495744878,0.17118887272410682,0.9179494991489756
0,0,0.9348771502448678,0.24083651447546478,0.8697543004897359
1,1,0.7794163407620113,0.5276456873381132,0.5588326815240224
1,1,0.7790499508308667,0.5281077794949864,0.5580999016617334
0,1,0.8099741875872708,0.4862603907583246,0.6199483751745415
1,0,0.6696831799808987,0.6344027759627422,0.3393663599617973
0,0,0.9608707841793052,0.1651668060754723,0.9217415683586104
0,1,0.8029594838931393,0.4962722351807224,0.6059189677862786
0,0,0.9634671374201,0.15676434184885307,0.9269342748402001
1,0,0.9619005759756708,0.16185624988486144,0.9238011519513415
1,0,0.9865992336234871,0.0711006185772588,0.9731984672469741
1,0,0.9863469345994623,0.07218284743559227,0.9726938691989245
1,0,0.9807644404167927,0.0950489514778684,0.9615288808335855
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
0,1,0.8016668896776551,0.49808292272487453,0.6033337793553101
1,0,0.9860424911384097,0.07348246251035764,0.9720849822768195
1,0,0.9383540297555042,0.2314726526829684,0.8767080595110085
1,0,0.6686605082149668,0.6351231890306157,0.3373210164299335
1,1,0.7760946767536777,0.5318065454391974,0.5521893535073557
0,1,0.8462084931531945,0.42922985109153355,0.6924169863063889
0,1,0.7956736175459165,0.5063418833507058,0.5913472350918331
0,1,0.804644121266023,0.49389650859066114,0.609288242532046
1,1,0.7792912939285984,0.5278034845266971,0.5585825878571969
0,0,0.9804913953726166,0.09612048082391661,0.9609827907452333
1,0,0.9742284004786336,0.11972155948361847,0.948456800957267
1,0,0.9825263651533752,0.08803695942650963,0.9650527303067503
1,0,0.9382102294054275,0.2318640020834847,0.8764204588108552
1,0,0.7137395709377279,0.5987692841845631,0.427479141875456
1,0,0.6921927403620376,0.6173349567225546,0.38438548072407513
0,0,0.9612674946947734,0.16389484766756104,0.9225349893895467
1,0,0.6883316173767591,0.6204290694207018,0.3766632347535183
1,0,0.9871635165118055,0.06866258133697623,0.9743270330236108
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.6828120339537981,0.6247316274299985,0.3656240679075963
0,0,0.9352982715020407,0.23971312925455124,0.8705965430040814
1,0,0.9663859703467449,0.14708871424568543,0.9327719406934898
1,0,0.6883316173767591,0.6204290694207018,0.3766632347535183
0,1,0.7888273721203017,0.515506176511134,0.5776547442406033
1,0,0.6978781671374323,0.6126514214098657,0.39575633427486456
1,0,0.938260461513951,0.2317273371139622,0.8765209230279021
1,0,0.9147534797889331,0.29139981137737053,0.829506959577866
0,1,0.7817179647933032,0.5247249753616499,0.5634359295866066
1,0,0.9864741379923279,0.07163780868873965,0.9729482759846558
1,0,0.9889731172800036,0.06066864377415649,0.9779462345600071
1,0,0.9807122402098131,0.09525410817942649,0.9614244804196262
0,0,0.9894936409699266,0.05831557636137265,0.9789872819398533
1,0,0.9872888375769158,0.06811774735677173,0.9745776751538315
0,0,0.9397548372172088,0.22764156438904146,0.8795096744344175
1,0,0.960608733338292,0.16600471182869644,0.9212174666765841
1,0,0.9872231583030224,0.06840344364333971,0.9744463166060447
1,0,0.9706950601869568,0.13231770668406398,0.9413901203739138
1,0,0.6863579285809223,0.6219838156586974,0.37271585716184447
1,0,0.9382181770441065,0.23184238208405322,0.8764363540882132
0,1,0.7646512513837967,0.5456589567407806,0.5293025027675934
1,0,0.9863078317325875,0.07235015271195237,0.9726156634651751
1,1,0.8093150367772887,0.4872146454199183,0.6186300735545777
1,0,0.9275499204781745,0.25993092521368416,0.8550998409563493
1,0,0.6862585351639532,0.6220616323525622,0.3725170703279065
1,0,0.6825230128008601,0.6249530343770495,0.3650460256017202
1,0,0.9336562303247724,0.24407704404016822,0.867312460649545
1,0,0.9647822402044488,0.15243603979137094,0.9295644804088976
0,1,0.780551699511405,0.5262088065128019,0.5611033990228103
1,1,0.7793680226910936,0.5277066709194536,0.5587360453821872
0,1,0.8390703041525812,0.44120831665509297,0.6781406083051627
1,0,0.9798886858744136,0.09847201233330224,0.959777371748827
1,0,0.9383408367650283,0.23150857199031066,0.8766816735300567
1,0,0.966860705205554,0.1454907755090031,0.933721410411108
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
1,0,0.9807831221467754,0.09497549366452732,0.961566244293551
1,0,0.9593002358728263,0.17016169521168592,0.9186004717456527
0,0,0.9630747704239156,0.15804611520739165,0.9261495408478313
1,0,0.6825230128008601,0.6249530343770495,0.3650460256017202
0,0,0.9827930934484308,0.08696011297034584,0.9655861868968615
1,1,0.8164863788899647,0.4766797466543861,0.6329727577799293
0,0,0.969889228112625,0.1351270116115392,0.93977845622525
1,0,0.9712950172534233,0.13021133405215024,0.9425900345068465
1,0,0.9802599644282805,0.0970256470577756,0.9605199288565609
1,0,0.9647822402044488,0.15243603979137094,0.9295644804088976
1,1,0.8021851224684231,0.49735823845786126,0.6043702449368462
1,0,0.9834127732360844,0.08444196370560303,0.9668255464721688
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.9383410744988904,0.23150792476142798,0.8766821489977809
1,0,0.6775875587411059,0.6286745325951122,0.35517511748221176
1,0,0.6633256058588834,0.6388049407706147,0.326651211717767
0,1,0.7871114363320276,0.5177587389737134,0.5742228726640553
1,1,0.8283189876319226,0.45854168470357215,0.6566379752638452
0,1,0.7692269863041038,0.540208696889379,0.5384539726082075
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
1,0,0.6845176386978387,0.6234171750800713,0.3690352773956772
1,0,0.6845176386978387,0.6234171750800713,0.3690352773956772
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
0,1,0.8346781522455707,0.44839028151827715,0.6693563044911415
0,0,0.9337642777093442,0.24379124454778744,0.8675285554186885
1,0,0.9381970496845736,0.23189985253947018,0.876394099369147
0,0,0.9827826261359157,0.08700245092930979,0.9655652522718314
1,0,0.9330865739598995,0.24558075019112074,0.8661731479197992
1,0,0.93542527144913,0.239373769199966,0.8708505428982602
1,0,0.6863579285809223,0.6219838156586974,0.37271585716184447
1,0,0.6765825813071503,0.6294186262489282,0.3531651626143011
1,1,0.7730268666141541,0.5355929979566408,0.5460537332283083
1,0,0.9382106678143046,0.23186280950611898,0.8764213356286095
1,0,0.9840231668757559,0.08193853445160222,0.9680463337515117
0,0,0.9362538113497937,0.23715322937541708,0.8725076226995874
1,0,0.981852979939875,0.0907372782427877,0.96370595987975
1,0,0.9798609832653175,0.09857964954327801,0.959721966530635
1,0,0.975713095793785,0.11428384981662532,0.95142619158757
0,1,0.863437120183485,0.3986747142153996,0.72687424036697
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
1,1,0.7723743223433369,0.5363914666847147,0.5447486446866736
1,0,0.6863586178779915,0.6219832758367876,0.372717235755983
1,1,0.828722988490927,0.457905310020134,0.657445976981854
0,1,0.7724577368126414,0.5362895338664508,0.5449154736252829
1,0,0.9865664729155118,0.07124141473259475,0.9731329458310236
1,0,0.6978972244213736,0.6126354655201454,0.395794448842747
0,1,0.777772524193825,0.5297127804732396,0.5555450483876502
1,0,0.9806882777640834,0.09534823686576445,0.9613765555281668
1,0,0.6863579285809223,0.6219838156586974,0.37271585716184447
1,0,0.9843537631895778,0.08057280938012927,0.9687075263791556
1,0,0.9849004479691568,0.07829875933112385,0.9698008959383134
0,1,0.8030034695817958,0.496210433797176,0.6060069391635916
1,0,0.9871635165118055,0.06866258133697623,0.9743270330236108
1,1,0.7871167591559056,0.5177517787594467,0.574233518311811
1,0,0.9798609832653175,0.09857964954327801,0.959721966530635
1,0,0.9785349273736755,0.1036874203587762,0.957069854747351
1,1,0.8036743679362043,0.4952662816968429,0.6073487358724086
1,1,0.7789019680342393,0.5282941947150944,0.5578039360684782
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
0,1,0.794784250911308,0.5075485210126761,0.589568501822616
1,0,0.6936970401040259,0.6161105710080124,0.38739408020805166
1,1,0.7788278660239344,0.528387493879673,0.5576557320478687
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,0,0.9383411715908331,0.23150766042896898,0.8766823431816662
1,1,0.7791224841347605,0.5280163622020025,0.558244968269521
0,0,0.9675277502562597,0.143233620425319,0.9350555005125194
1,0,0.9736765164683413,0.12172018413476132,0.9473530329366826
0,0,0.9567634384663374,0.17809710621231228,0.9135268769326748
0,1,0.8021146087255271,0.49745694258069034,0.6042292174510544
1,0,0.9381850666613176,0.23193244523120307,0.8763701333226352
0,0,0.9324380411512793,0.24728633977250564,0.8648760823025583
1,0,0.9799905455891896,0.09807590586772995,0.9599810911783794
0,0,0.9821725852846689,0.08945887088932461,0.9643451705693378
1,0,0.9802599644282805,0.0970256470577756,0.9605199288565609
0,0,0.968411324555826,0.14022191776625592,0.9368226491116521
1,0,0.67658263803777,0.6294185843754432,0.3531652760755399
1,0,0.985453003121021,0.07597986196234448,0.970906006242042
0,1,0.845653100051609,0.4301757056514607,0.691306200103218
0,0,0.9619030251630293,0.1618483420825778,0.9238060503260587
1,0,0.9943494611690314,0.03488175806450653,0.988698922338063
0,1,0.7888844758766995,0.5154309113061071,0.577768951753399
0,0,0.972402401864906,0.1262893416706981,0.9448048037298119
1,0,0.9736648840834738,0.12176218158992291,0.9473297681669479
1,0,0.9789254361519173,0.10219216968464999,0.9578508723038346
0,1,0.795326863457742,0.5068129156514902,0.590653726915484
1,0,0.9769026738589238,0.10986011745744083,0.9538053477178476
0,1,0.9407280892020154,0.22495944185359543,0.8814561784040308
1,0,0.990589565283716,0.05327450436013772,0.981179130567432
0,1,0.7813743762845574,0.5251629475090697,0.5627487525691149
0,0,0.9589747495744878,0.17118887272410682,0.9179494991489756
1,0,0.6667535571193651,0.6364539234343799,0.33350711423873036
1,0,0.9772545708486696,0.10853962156102469,0.9545091416973391
1,0,0.6965762794363253,0.6137373641807109,0.3931525588726504
1,1,0.7720559853298372,0.536780112169991,0.5441119706596744
0,1,0.8279295122659106,0.4591540924880884,0.6558590245318212
1,0,0.6686605082149668,0.6351231890306157,0.3373210164299335
1,0,0.6965762794363253,0.6137373641807109,0.3931525588726504
1,0,0.989425349331403,0.05862575255401521,0.9788506986628062
1,0,0.9855771078636278,0.07545613279250117,0.9711542157272558
0,1,0.7797698383739781,0.5271991149462538,0.5595396767479562
1,0,0.9382784180581651,0.23167847272348918,0.8765568361163302
0,0,0.961250871452952,0.1639482307207784,0.9225017429059039
0,1,0.9366922003886373,0.2359736745096175,0.8733844007772749
1,0,0.967150965343285,0.14451031245660867,0.93430193068657
0,1,0.8164169882040077,0.4767833115456332,0.6328339764080153
1,0,0.9680668109751824,0.14139920574427084,0.9361336219503648
1,1,0.7787253352572758,0.5285165340978674,0.5574506705145519
1,0,0.9842324626090873,0.08107473018883854,0.9684649252181745
1,0,0.9325746646423975,0.2469275879814927,0.8651493292847949
0,1,0.8282314769892626,0.45867937854377594,0.6564629539785252
0,1,0.7718563139796063,0.5370235893858144,0.5437126279592126
1,1,0.7914199637675599,0.5120692375955832,0.5828399275351197
1,1,0.801619390133429,0.4981492603896123,0.603238780266858
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
